1716	1320
1716	1505
1717	221
1718	204
1719	204
1720	130
1720	204
1720	1256
1721	56
1721	159
1721	204
1721	1297
1721	1589
1721	1944
1721	2104
1721	2343
1721	2435
1721	2554
1721	2593
1721	2782
1721	2835
1721	2846
1721	2884
1721	2963
1721	2993
1721	2994
1721	3017
1721	3106
1721	3144
1721	3162
1721	3221
1721	3234
1721	3271
1721	3795
1721	3808
1721	3815
1721	3825
1721	3841
1721	3855
1721	3874
1721	3879
1722	204
1723	204
1724	204
1725	204
1726	204
1726	2392
1726	2450
1726	2473
1726	2494
1726	2543
1726	2696
1726	2772
1726	2792
1726	3180
1727	204
1728	246
1729	246
1730	246
1731	246
1732	213
1732	1276
1733	213
1733	1276
1734	213
1734	1344
1734	1444
1734	1520
1734	2031
1734	4408
1734	4472
1734	4733
1734	4795
1734	4900
1734	5007
1734	5094
1734	5248
1734	5741
1734	5910
1734	5927
1734	5947
1734	6016
1734	6140
1735	213
1735	262
1735	1276
1735	1451
1735	2089
1736	213
1736	565
1737	216
1737	2718
1738	242
1739	242
1740	242
1740	935
1740	3181
1741	195
1742	70
1742	195
1742	241
1742	309
1742	489
1742	1536
1742	1660
1742	1682
1742	1767
1742	1930
1742	2165
1742	2548
1742	2970
1742	6835
1743	64
1743	195
1743	893
1744	195
1744	643
1744	1612
1744	1926
1744	2366
1744	2731
1744	3111
1744	3629
1744	3716
1744	3840
1744	3889
1744	3904
1744	6377
1744	6496
1744	6498
1744	6500
1744	6507
1744	6511
1744	6514
1744	6524
1744	6546
1744	6556
1744	6558
1744	6566
1744	6584
1744	6604
1744	6617
1744	6638
1744	6640
1744	6642
1744	6643
1744	6655
1744	6656
1744	6661
1744	6671
1744	6677
1744	6680
1744	6681
1744	6682
1744	6683
1744	6696
1744	6699
1744	6703
1744	6707
1744	6857
1744	6889
1744	6921
1744	6938
1744	6971
1744	6978
1745	195
1745	2729
1746	211
1747	211
1748	211
1749	211
1750	211
1751	225
1752	245
1753	172
1753	175
1753	245
1754	245
1755	172
1755	245
1755	2117
1756	198
1756	1552
1756	2548
1757	198
1757	2024
1758	198
1758	393
1758	713
1758	738
1758	810
1758	854
1758	870
1758	872
1758	1389
1758	2100
1758	2176
1758	2537
1758	2890
1758	4605
1758	4677
1758	5185
1758	6189
1759	184
1759	200
1760	184
1761	184
1762	184
1763	175
1764	175
1765	175
1766	205
1766	326
1766	3219
1767	91
1767	205
1767	2830
1768	205
1769	205
1770	205
1771	208
1772	208
1773	208
1774	208
1774	2136
1775	208
1776	208
1777	208
1778	208
1779	226
1780	226
1780	254
1781	90
1781	194
1782	194
1783	194
1783	2135
1784	194
1784	1334
1784	1999
1784	2194
1785	194
1785	1370
1785	3162
1786	194
1786	1483
1786	1789
1787	209
1787	220
1788	220
1789	220
1790	243
1791	243
1791	2135
1792	243
1793	178
1794	178
1795	178
1795	429
1795	1568
1796	178
1796	393
1796	1559
1796	1583
1796	1698
1796	1747
1796	2002
1796	2013
1796	2059
1797	178
1797	492
1798	178
1799	178
1799	1394
1800	178
1800	320
1800	1264
1801	178
1802	178
1803	178
1804	178
1804	1086
1805	227
1806	227
1807	227
1808	182
1809	182
1810	182
1811	182
1812	182
1813	182
1813	979
1814	182
1815	199
1816	199
1817	199
1818	199
1819	199
1820	49
1820	169
1820	200
1820	264
1820	972
1820	1262
1821	200
1821	658
1821	714
1821	717
1821	926
1821	1429
1821	1567
1821	1587
1822	200
1823	200
1824	236
1825	236
1825	2324
1825	2392
1825	2432
1825	2450
1825	2665
1825	2677
1825	2704
1825	2853
1825	2992
1825	2995
1825	3096
1825	3107
1825	3131
1825	3216
1825	3232
1825	3795
1825	3808
1825	3815
1825	3825
1825	3841
1825	3855
1825	3874
1825	5293
1826	236
1827	236
1828	236
1828	345
1828	596
1828	1806
1828	2977
1829	236
1830	236
1830	278
1830	1482
1830	1576
1830	2202
1831	49
1831	224
1831	1475
1831	1946
1831	2358
1831	2981
1831	3079
1832	224
1833	108
1833	224
1833	1899
1833	1919
1833	2181
1834	84
1834	224
1835	193
1836	193
1836	2677
1837	193
1838	241
1838	1615
1839	240
1839	241
1840	241
1841	172
1842	172
1843	172
1844	172
1845	172
1845	2623
1846	172
1847	206
1848	206
1849	206
1850	206
1851	206
1851	526
1852	206
1853	206
1854	229
1855	229
1855	810
1855	872
1855	2502
1856	229
1856	4631
1857	212
1857	3203
1858	212
1859	212
1860	212
1861	212
1861	1968
1861	3067
1862	244
1863	244
1864	244
1865	244
1866	244
1867	244
1868	244
1869	244
1870	244
1871	244
1872	244
1873	244
1874	244
1875	244
1876	244
1877	244
1878	244
1879	174
1879	2993
1880	174
1881	174
1881	373
1881	384
1881	511
1881	1033
1881	1381
1881	2100
1882	174
1883	174
1884	174
1885	174
1885	5671
1886	41
1886	174
1886	373
1886	394
1887	174
1888	169
1889	169
1890	169
1890	990
1890	1430
1890	1509
1890	2434
1890	2440
1890	2540
1890	3048
1890	3165
1890	3209
1890	3211
1890	5106
1890	5189
1890	5241
1891	169
1892	222
1893	222
1894	209
1895	209
1896	203
1897	203
1898	203
1899	203
1900	203
1901	203
1902	203
1903	203
1903	5887
1904	203
1905	203
1905	4435
1905	4543
1905	4551
1905	4568
1905	4685
1905	4900
1905	4977
1905	5002
1905	5007
1905	5135
1905	5374
1905	5379
1905	5573
1905	5645
1905	6051
1905	6161
1906	203
1907	240
1907	854
1907	941
1907	1460
1907	6970
1908	240
1909	240
1910	180
1911	180
1911	252
1911	998
1911	1336
1912	180
1913	180
1913	1500
1914	180
1915	180
1915	370
1915	883
1915	1589
1915	1820
1916	180
1916	2598
1917	180
1918	149
1918	269
1918	293
1918	559
1918	797
1918	1976
1918	1995
1918	2335
1918	2476
1918	2693
1918	2878
1918	3273
1919	797
1920	797
1921	797
1922	797
1923	797
1923	901
1924	800
1925	800
1926	318
1926	552
1926	568
1926	584
1926	609
1926	619
1926	800
1926	803
1926	832
1926	835
1926	2036
1926	2356
1926	2392
1926	2470
1926	2473
1926	2546
1926	2695
1926	2703
1926	2739
1926	2792
1926	2806
1926	2823
1926	2824
1926	2975
1926	2977
1926	3070
1926	3106
1926	3162
1926	3189
1926	3277
1926	3729
1926	3732
1926	3758
1926	3761
1926	3781
1926	3789
1926	4115
1926	4179
1926	4184
1926	6348
1926	6813
1927	290
1927	576
1927	799
1927	801
1927	804
1927	903
1927	938
1927	969
1927	974
1927	1009
1927	1420
1927	1523
1927	2025
1927	2735
1927	2762
1927	2930
1927	3723
1928	804
1929	798
1929	802
1930	802
1930	927
1931	798
1931	802
1931	832
1931	901
1932	802
1933	802
1934	802
1935	798
1936	799
1936	803
1936	871
1936	2942
1937	801
1937	803
1937	4366
1938	803
1939	803
1939	2869
1939	5860
1940	803
1941	801
1942	801
1942	861
1943	799
1944	799
1944	932
1944	954
1944	969
1944	1021
1945	456
1945	484
1945	493
1945	1269
1946	484
1947	411
1947	412
1947	413
1947	414
1947	415
1947	416
1947	417
1947	418
1947	419
1947	420
1947	421
1947	422
1947	423
1947	424
1947	425
1947	426
1947	427
1947	428
1947	429
1947	430
1947	431
1947	432
1947	433
1947	434
1947	435
1947	436
1947	437
1947	438
1947	439
1947	440
1947	441
1947	442
1947	443
1947	444
1947	445
1947	446
1947	447
1947	448
1947	449
1947	450
1947	451
1947	452
1947	453
1947	454
1947	455
1947	456
1947	457
1947	458
1947	459
1947	460
1947	461
1947	462
1947	463
1947	464
1947	465
1947	466
1947	467
1947	468
1947	469
1947	470
1947	471
1947	472
1947	473
1947	474
1947	475
1947	476
1947	477
1947	478
1947	479
1947	480
1947	481
1947	482
1947	483
1947	484
1947	485
1947	486
1947	487
1947	488
1947	489
1947	490
1947	491
1947	492
1947	493
1947	494
1947	495
1947	496
1947	497
1947	498
1947	499
1947	500
1947	501
1947	502
1947	503
1947	504
1947	505
1947	506
1947	507
1947	508
1947	509
1947	510
1947	511
1947	512
1947	513
1947	514
1947	515
1947	516
1947	517
1947	518
1947	519
1947	3575
1947	3576
1947	3577
1947	3578
1947	3579
1947	3580
1947	3581
1947	3582
1947	3583
1947	3584
1947	3585
1947	3586
1947	3587
1947	3588
1947	3589
1947	3590
1947	3591
1947	3592
1947	3593
1947	3594
1947	3595
1947	3596
1947	3597
1947	3598
1947	3599
1947	3600
1947	3601
1947	3602
1947	3603
1947	3604
1947	3605
1947	3606
1947	3607
1947	3608
1947	3609
1947	3610
1947	3611
1947	3612
1947	3613
1947	3614
1947	3615
1947	3616
1947	3617
1947	3618
1947	3619
1947	3620
1947	3621
1947	3622
1947	3623
1947	3624
1947	3625
1947	3626
1947	3627
1947	3628
1947	3629
1947	3630
1947	3631
1947	3632
1947	3633
1947	3634
1947	3635
1947	3636
1947	3637
1947	3638
1947	3639
1947	3640
1947	3641
1947	3642
1947	3643
1947	3644
1947	3645
1947	3646
1947	3647
1947	3648
1947	3649
1947	3650
1947	3651
1947	3652
1947	3653
1947	3654
1947	3655
1947	3656
1947	3657
1947	3658
1947	3659
1947	3660
1947	3661
1947	3662
1947	3663
1947	3664
1947	3665
1947	3666
1947	3667
1947	3668
1947	3669
1947	3670
1947	3671
1947	3672
1947	3673
1947	3674
1947	3675
1947	3676
1947	3677
1947	3678
1947	3679
1947	3680
1947	3681
1947	3682
1947	3683
1947	3684
1947	3685
1947	3686
1947	3687
1947	3688
1947	3689
1947	3690
1947	3691
1947	3692
1947	3693
1947	3694
1947	3695
1947	3696
1947	7003
1948	269
1948	293
1948	327
1948	357
1948	385
1948	392
1948	411
1948	412
1948	413
1948	414
1948	415
1948	416
1948	417
1948	418
1948	419
1948	420
1948	421
1948	422
1948	423
1948	424
1948	425
1948	426
1948	427
1948	428
1948	429
1948	430
1948	431
1948	432
1948	433
1948	434
1948	435
1948	436
1948	437
1948	438
1948	439
1948	440
1948	441
1948	442
1948	443
1948	444
1948	445
1948	446
1948	447
1948	448
1948	449
1948	450
1948	451
1948	452
1948	453
1948	454
1948	455
1948	456
1948	457
1948	458
1948	459
1948	460
1948	461
1948	462
1948	463
1948	464
1948	465
1948	466
1948	467
1948	468
1948	469
1948	470
1948	471
1948	472
1948	473
1948	474
1948	475
1948	476
1948	477
1948	478
1948	479
1948	480
1948	481
1948	482
1948	483
1948	484
1948	485
1948	486
1948	487
1948	488
1948	489
1948	490
1948	491
1948	492
1948	493
1948	494
1948	495
1948	496
1948	497
1948	498
1948	499
1948	500
1948	501
1948	502
1948	503
1948	504
1948	505
1948	506
1948	507
1948	508
1948	509
1948	510
1948	511
1948	512
1948	513
1948	514
1948	515
1948	516
1948	517
1948	518
1948	519
1948	834
1948	856
1948	897
1948	958
1948	971
1948	980
1948	981
1948	985
1948	1017
1948	1023
1948	1030
1948	1051
1948	1751
1948	2335
1948	2396
1948	2477
1948	2499
1948	2510
1948	2551
1948	2646
1948	2742
1948	2971
1948	3002
1948	3575
1948	3576
1948	3577
1948	3578
1948	3579
1948	3580
1948	3581
1948	3582
1948	3583
1948	3584
1948	3585
1948	3586
1948	3587
1948	3588
1948	3589
1948	3590
1948	3591
1948	3592
1948	3593
1948	3594
1948	3595
1948	3596
1948	3597
1948	3598
1948	3599
1948	3600
1948	3601
1948	3602
1948	3603
1948	3604
1948	3605
1948	3606
1948	3607
1948	3608
1948	3609
1948	3610
1948	3611
1948	3612
1948	3613
1948	3614
1948	3615
1948	3616
1948	3617
1948	3618
1948	3619
1948	3620
1948	3621
1948	3622
1948	3623
1948	3624
1948	3625
1948	3626
1948	3627
1948	3628
1948	3629
1948	3630
1948	3631
1948	3632
1948	3633
1948	3634
1948	3635
1948	3636
1948	3637
1948	3638
1948	3639
1948	3640
1948	3641
1948	3642
1948	3643
1948	3644
1948	3645
1948	3646
1948	3647
1948	3648
1948	3649
1948	3650
1948	3651
1948	3652
1948	3653
1948	3654
1948	3655
1948	3656
1948	3657
1948	3658
1948	3659
1948	3660
1948	3661
1948	3662
1948	3663
1948	3664
1948	3665
1948	3666
1948	3667
1948	3668
1948	3669
1948	3670
1948	3671
1948	3672
1948	3673
1948	3674
1948	3675
1948	3676
1948	3677
1948	3678
1948	3679
1948	3680
1948	3681
1948	3682
1948	3683
1948	3684
1948	3685
1948	3686
1948	3687
1948	3688
1948	3689
1948	3690
1948	3691
1948	3692
1948	3693
1948	3694
1948	3695
1948	3696
1948	5808
1948	6027
1948	6443
1948	6448
1948	6884
1948	6965
1948	7001
1948	7003
1949	458
1950	458
1950	3840
1951	458
1952	294
1952	458
1952	539
1952	554
1952	583
1952	590
1952	597
1952	626
1952	1046
1952	2360
1952	2615
1952	2651
1952	2752
1952	2948
1952	2968
1952	3072
1952	3170
1952	3255
1952	3711
1952	3761
1952	3765
1952	3796
1952	3806
1952	3810
1952	3816
1952	3818
1952	3820
1952	3845
1952	3846
1952	3850
1952	3852
1952	3856
1952	3863
1952	3867
1952	3872
1952	4179
1952	4266
1952	4397
1952	4444
1952	4460
1952	4506
1952	4587
1952	4676
1952	4739
1952	4920
1952	5030
1952	5050
1952	5076
1952	5134
1952	5136
1952	5161
1952	5167
1952	5333
1952	5497
1952	5713
1952	5768
1952	5867
1952	5894
1952	5983
1952	6940
1952	6974
1953	287
1953	505
1954	505
1954	2358
1955	460
1955	1536
1956	460
1956	806
1956	901
1956	2186
1956	2897
1956	2990
1956	4573
1957	499
1958	499
1959	499
1960	499
1961	499
1962	459
1962	810
1962	872
1962	2751
1962	6478
1962	6895
1962	6898
1962	6922
1962	6932
1962	6939
1962	6969
1962	6973
1963	101
1963	459
1963	1247
1963	2079
1963	2751
1963	4886
1963	6363
1963	6744
1963	6868
1963	6895
1963	6898
1963	6922
1963	6932
1963	6939
1963	6969
1963	6973
1963	6979
1963	6985
1963	6990
1964	459
1964	1247
1965	326
1965	459
1966	474
1967	474
1968	449
1969	449
1970	449
1971	449
1972	449
1973	498
1974	498
1975	498
1976	467
1976	789
1976	1283
1976	1301
1976	1861
1976	2548
1977	302
1977	330
1977	467
1977	515
1977	625
1977	662
1977	679
1977	740
1977	875
1977	1063
1977	1067
1977	1072
1977	1073
1977	1074
1977	1079
1977	1082
1977	1084
1977	1085
1977	1095
1977	1097
1977	1104
1977	1105
1977	1106
1977	1107
1977	1108
1977	1110
1977	1113
1977	1115
1977	1117
1977	1124
1977	1800
1977	2152
1977	2343
1977	2548
1977	2704
1977	2782
1977	3186
1977	3837
1977	3899
1977	3908
1978	467
1979	441
1979	496
1980	496
1981	441
1981	496
1981	1002
1981	1532
1981	2631
1982	516
1983	516
1984	516
1984	1014
1985	451
1986	451
1987	453
1988	453
1989	453
1990	466
1990	2089
1991	466
1992	352
1992	466
1993	466
1994	493
1995	493
1996	487
1997	267
1997	487
1998	487
1999	487
2000	487
2001	487
2001	737
2001	1684
2002	444
2003	444
2003	1745
2004	325
2004	415
2004	828
2004	908
2004	2414
2004	2525
2004	5515
2005	415
2006	415
2007	415
2008	415
2009	432
2010	432
2010	4062
2011	433
2012	433
2013	433
2014	433
2014	463
2015	269
2015	293
2015	433
2015	536
2015	1914
2015	2335
2015	2598
2016	433
2017	439
2018	439
2019	518
2020	518
2020	1591
2020	1769
2021	447
2022	447
2023	447
2024	125
2024	447
2024	490
2024	652
2024	710
2024	738
2024	933
2024	1012
2024	1071
2024	2070
2025	517
2026	469
2026	517
2027	428
2028	428
2029	515
2030	515
2031	462
2032	462
2033	421
2033	2448
2033	6152
2034	421
2035	421
2036	421
2037	457
2037	2317
2037	3165
2037	3211
2038	457
2039	512
2039	2023
2040	512
2041	512
2041	979
2041	1598
2041	1807
2041	2362
2041	2935
2041	3149
2041	3267
2041	5911
2041	6212
2042	512
2043	426
2043	984
2043	7014
2044	426
2045	450
2046	469
2046	492
2046	504
2046	3575
2046	3576
2046	3579
2046	3580
2046	3581
2046	3582
2046	3583
2046	3586
2046	3588
2046	3590
2046	3591
2046	3596
2046	3598
2046	3600
2046	3601
2046	3602
2046	3604
2046	3605
2046	3606
2046	3607
2046	3613
2046	3616
2046	3618
2046	3619
2046	3621
2046	3622
2046	3623
2046	3624
2046	3625
2046	3626
2046	3627
2046	3628
2046	3630
2046	3633
2046	3635
2046	3637
2046	3641
2046	3645
2046	3646
2046	3648
2046	3649
2046	3650
2046	3651
2046	3654
2046	3656
2046	3662
2046	3663
2046	3664
2046	3665
2046	3673
2046	3674
2046	3681
2046	3682
2046	3683
2046	3684
2046	3686
2046	3688
2046	3690
2046	3691
2046	3692
2046	3694
2046	3696
2046	6443
2046	6965
2046	7001
2046	7003
2047	472
2047	1718
2048	472
2049	416
2050	416
2051	416
2051	673
2052	455
2053	455
2054	429
2054	531
2054	569
2054	591
2054	595
2054	603
2054	609
2054	631
2054	637
2054	643
2054	1103
2054	3698
2054	3700
2054	3706
2054	3708
2054	3709
2054	3710
2054	3711
2054	3714
2054	3715
2054	3723
2054	3725
2054	3729
2054	3733
2054	3734
2054	3735
2054	3739
2054	3742
2054	3743
2054	3745
2054	3747
2054	3756
2054	3758
2054	3760
2054	3762
2054	3763
2054	3768
2054	3774
2054	3777
2054	3778
2054	3780
2054	3785
2054	3790
2054	3793
2054	3794
2054	3814
2054	3866
2054	3884
2054	3928
2054	4022
2054	4093
2054	4107
2054	4115
2054	4117
2054	4129
2054	4133
2054	4137
2054	4141
2054	4143
2054	4157
2054	4159
2054	4166
2054	4167
2054	4172
2054	4183
2054	4184
2054	4188
2054	4189
2054	4886
2054	5150
2054	5196
2054	5688
2054	6744
2054	6799
2054	6979
2054	6985
2054	6990
2055	429
2055	565
2055	604
2055	1723
2055	2139
2055	3035
2055	3734
2055	3739
2055	3762
2055	5732
2055	6347
2055	6349
2055	6352
2055	6357
2055	6360
2055	6378
2056	503
2057	389
2057	477
2058	49
2058	477
2058	1024
2059	477
2060	477
2061	490
2061	806
2061	864
2061	1613
2061	4493
2061	4678
2061	5267
2061	5293
2061	5756
2061	6388
2061	6412
2061	6461
2061	6746
2062	490
2063	469
2063	495
2063	2507
2063	2520
2063	3035
2063	4071
2063	5205
2063	6396
2063	7012
2064	495
2065	495
2066	465
2067	435
2068	435
2069	435
2070	435
2071	435
2072	435
2073	488
2074	507
2075	286
2075	507
2075	1033
2076	431
2077	431
2078	431
2079	431
2080	423
2081	423
2082	423
2083	423
2084	468
2085	468
2086	454
2087	357
2087	454
2087	528
2087	575
2087	1348
2087	1496
2087	1566
2087	1701
2087	1892
2087	1914
2087	2065
2087	2158
2087	2665
2087	2898
2087	3010
2087	3133
2087	3697
2087	3727
2087	3739
2087	3754
2087	3769
2087	3800
2087	3832
2087	3886
2087	3901
2087	3902
2087	4091
2087	4092
2087	4094
2087	4096
2087	4097
2087	4099
2087	4101
2087	4102
2087	4103
2087	4104
2087	4105
2087	4106
2087	4109
2087	4110
2087	4111
2087	4112
2087	4113
2087	4114
2087	4116
2087	4118
2087	4119
2087	4121
2087	4123
2087	4125
2087	4126
2087	4128
2087	4131
2087	4132
2087	4134
2087	4135
2087	4138
2087	4140
2087	4142
2087	4144
2087	4146
2087	4147
2087	4148
2087	4149
2087	4151
2087	4153
2087	4154
2087	4160
2087	4163
2087	4165
2087	4170
2087	4171
2087	4174
2087	4175
2087	4176
2087	4177
2087	4178
2087	4180
2087	4181
2087	4182
2087	4185
2087	4187
2087	4190
2087	4192
2087	4193
2087	4194
2087	4195
2087	4272
2087	4883
2087	6056
2088	96
2088	116
2088	138
2088	454
2088	1063
2088	1067
2088	1072
2088	1073
2088	1074
2088	1079
2088	1082
2088	1084
2088	1085
2088	1095
2088	1097
2088	1105
2088	1106
2088	1107
2088	1108
2088	1110
2088	1113
2088	1115
2088	1117
2088	1124
2088	2173
2088	4702
2088	5656
2089	133
2089	309
2089	454
2089	1433
2089	1884
2089	2631
2090	482
2091	482
2091	2677
2091	2995
2092	482
2093	430
2094	430
2095	430
2095	5619
2096	430
2097	501
2098	501
2099	501
2100	479
2101	452
2101	3176
2101	3714
2101	3723
2101	3733
2101	3774
2101	5196
2101	6799
2102	452
2102	636
2103	441
2104	441
2105	510
2105	4929
2105	5909
2106	510
2107	510
2107	666
2108	510
2108	2428
2108	6435
2109	510
2110	494
2111	494
2112	411
2112	1806
2112	1915
2113	411
2114	411
2114	859
2114	3140
2115	394
2115	420
2115	554
2115	1507
2115	1947
2115	2108
2116	420
2117	394
2117	420
2117	948
2117	953
2117	1573
2117	6445
2118	427
2119	427
2119	521
2119	621
2119	1094
2120	427
2121	422
2121	502
2122	502
2123	414
2124	438
2124	3621
2124	6287
2125	438
2126	438
2126	489
2126	4530
2126	4652
2126	6940
2126	6974
2127	470
2128	470
2128	961
2129	470
2130	425
2130	919
2131	425
2132	480
2133	480
2133	6095
2134	480
2134	2591
2135	480
2136	262
2136	480
2136	628
2136	1967
2137	446
2138	419
2139	419
2139	2054
2140	419
2140	892
2141	509
2142	509
2142	960
2143	509
2144	437
2145	437
2146	413
2147	413
2148	464
2148	875
2148	5516
2149	464
2149	1484
2149	2034
2149	2635
2149	4597
2149	4679
2150	513
2151	513
2151	899
2151	1708
2151	2474
2151	2547
2151	2909
2151	3010
2151	6737
2152	478
2153	478
2153	3169
2154	478
2155	408
2155	478
2156	354
2156	481
2156	539
2156	583
2156	590
2156	597
2156	626
2156	3711
2156	3715
2156	3796
2156	3806
2156	3810
2156	3818
2156	3820
2156	3827
2156	3845
2156	3846
2156	3850
2156	3852
2156	3856
2156	3863
2156	3867
2156	3872
2156	4505
2156	6371
2157	481
2158	481
2159	434
2160	434
2161	497
2162	497
2163	497
2163	3052
2164	497
2165	497
2166	497
2167	422
2168	422
2169	448
2170	448
2171	122
2171	448
2171	2341
2171	2880
2172	500
2173	511
2174	412
2175	412
2176	445
2177	445
2178	469
2178	1899
2178	2622
2178	2779
2178	4835
2178	5646
2178	5869
2178	6756
2179	476
2179	5456
2180	66
2180	476
2180	1018
2181	476
2182	476
2183	506
2184	506
2184	1375
2185	473
2185	528
2185	638
2185	824
2185	3786
2186	49
2186	473
2186	652
2186	1297
2186	1684
2186	1785
2186	2045
2186	2607
2186	2715
2186	2795
2186	2854
2186	2858
2186	3177
2187	473
2188	473
2189	473
2189	1310
2189	1716
2189	1767
2189	2859
2190	473
2191	473
2191	1946
2192	463
2193	463
2194	463
2194	2362
2194	2448
2194	2885
2194	2934
2194	2949
2194	3040
2194	3058
2194	3203
2194	5095
2194	5318
2195	436
2196	436
2197	417
2198	110
2198	443
2198	2545
2198	2553
2198	2580
2198	2614
2198	2652
2198	2719
2198	2796
2198	2815
2198	2874
2198	2901
2198	2936
2198	2969
2198	3169
2199	483
2200	491
2201	514
2202	489
2203	489
2204	442
2205	138
2205	442
2206	418
2207	418
2208	418
2209	475
2210	475
2211	424
2211	775
2212	424
2213	486
2214	486
2214	1905
2214	2149
2214	3106
2215	122
2215	486
2215	1559
2215	7014
2216	486
2216	1879
2216	1933
2216	2166
2217	486
2217	6807
2218	504
2219	504
2220	519
2220	2864
2221	519
2222	440
2223	440
2224	471
2225	287
2225	471
2225	913
2225	981
2225	1029
2226	471
2227	319
2227	471
2227	812
2227	913
2227	998
2227	1616
2227	2800
2228	471
2229	634
2230	520
2230	566
2230	567
2230	571
2230	579
2230	580
2230	601
2230	611
2230	620
2230	629
2230	634
2230	641
2231	636
2232	123
2232	322
2232	538
2232	548
2232	553
2232	586
2232	615
2232	624
2232	627
2232	636
2232	664
2232	727
2232	2049
2232	2214
2232	2449
2232	2643
2232	2861
2232	2958
2232	3014
2232	3139
2232	3252
2232	3668
2232	3950
2232	3987
2232	4024
2232	4204
2232	4214
2232	4747
2232	4855
2232	4903
2232	5073
2232	5188
2232	5192
2232	5247
2232	5329
2232	5401
2232	5494
2232	5608
2232	5921
2232	6354
2232	6367
2232	6456
2232	6476
2232	6549
2232	6608
2232	6754
2232	6771
2233	533
2233	594
2233	636
2234	635
2235	635
2236	635
2236	837
2236	1092
2236	1800
2236	1914
2237	522
2238	522
2239	618
2240	625
2240	779
2241	625
2242	625
2243	567
2244	586
2244	624
2245	627
2246	627
2247	627
2247	1699
2248	529
2248	533
2248	555
2248	558
2248	563
2248	581
2248	610
2248	612
2248	616
2248	627
2248	630
2248	642
2248	1023
2248	2367
2249	629
2250	629
2250	3839
2250	3842
2250	3871
2250	4000
2250	4035
2250	6065
2250	6970
2251	629
2252	538
2253	543
2254	575
2255	565
2255	575
2255	1019
2255	1027
2255	1709
2255	1769
2255	1945
2255	2124
2255	2135
2255	2369
2255	2450
2255	2652
2255	2718
2255	2868
2255	3058
2255	3109
2255	3222
2255	3754
2255	3764
2255	4145
2255	4194
2255	6424
2255	6631
2256	528
2256	539
2256	570
2256	575
2256	613
2256	637
2256	3698
2256	3757
2257	575
2257	3697
2257	3727
2257	3742
2257	3754
2257	3772
2257	4168
2257	4194
2257	4943
2258	552
2258	565
2258	568
2258	584
2258	595
2258	609
2258	619
2258	631
2258	3729
2258	3732
2258	3758
2258	3761
2258	3781
2258	3789
2258	4115
2258	4179
2258	4184
2258	6348
2259	115
2259	619
2259	2455
2259	3209
2260	391
2260	568
2260	584
2260	613
2260	619
2260	622
2260	826
2260	871
2260	954
2260	992
2260	1018
2260	1043
2260	1057
2260	1088
2260	2080
2260	2506
2260	2508
2260	2518
2260	2637
2260	2662
2260	2697
2260	2910
2260	2942
2260	3632
2260	3678
2260	3697
2260	3699
2260	3701
2260	3702
2260	3704
2260	3707
2260	3713
2260	3716
2260	3717
2260	3718
2260	3721
2260	3722
2260	3724
2260	3727
2260	3728
2260	3729
2260	3730
2260	3740
2260	3741
2260	3742
2260	3744
2260	3750
2260	3751
2260	3755
2260	3759
2260	3760
2260	3764
2260	3769
2260	3770
2260	3771
2260	3773
2260	3774
2260	3775
2260	3776
2260	3781
2260	3782
2260	3784
2260	3788
2260	3789
2260	3824
2260	3836
2260	3862
2260	3870
2260	3877
2260	3882
2260	3887
2260	3888
2260	3889
2260	3891
2260	3892
2260	3894
2260	3895
2260	3896
2260	3897
2260	3899
2260	3904
2260	3905
2260	3906
2260	3907
2260	3909
2260	3911
2260	3912
2260	3913
2260	3914
2260	3916
2260	3920
2260	3922
2260	3924
2260	3925
2260	3927
2260	3947
2260	3977
2260	3999
2260	4098
2260	4108
2260	4150
2260	4152
2260	4162
2260	4168
2260	4184
2260	4186
2260	4188
2260	4196
2260	4206
2260	4219
2260	4230
2260	4238
2260	4243
2260	4253
2260	4261
2260	4269
2260	4274
2260	4281
2260	4284
2260	4285
2260	4328
2260	4338
2260	4399
2260	4455
2260	4523
2260	4754
2260	4835
2260	4991
2260	5213
2260	5252
2260	5261
2260	5360
2260	5525
2260	5575
2260	5732
2260	5799
2260	5891
2260	5978
2260	6056
2260	6065
2260	6157
2260	6247
2260	6268
2260	6290
2260	6322
2260	6326
2260	6329
2260	6331
2260	6332
2260	6333
2260	6336
2260	6339
2260	6341
2260	6342
2260	6344
2260	6345
2260	6346
2260	6350
2260	6355
2260	6358
2260	6361
2260	6368
2260	6376
2260	6379
2260	6385
2260	6508
2260	6521
2260	6528
2260	6535
2260	6560
2260	6568
2260	6570
2260	6572
2260	6575
2260	6594
2260	6600
2260	6603
2260	6607
2260	6610
2260	6616
2260	6624
2260	6629
2260	6633
2260	6644
2260	6645
2260	6646
2260	6648
2260	6649
2260	6675
2260	6676
2260	6693
2260	6700
2260	6702
2260	6705
2260	6706
2260	6726
2260	6734
2260	6739
2260	6740
2260	6749
2260	6762
2260	6765
2260	6770
2260	6775
2260	6776
2260	6777
2260	6805
2260	6908
2260	6921
2260	6935
2260	6944
2260	6978
2260	6983
2260	7007
2261	545
2261	555
2261	583
2261	597
2261	1478
2261	3697
2261	3727
2261	3756
2261	3759
2261	3806
2261	3827
2262	343
2262	367
2262	525
2262	539
2262	583
2262	590
2262	591
2262	597
2262	626
2262	637
2262	1104
2262	1804
2262	2096
2262	2097
2262	2337
2262	2660
2262	2704
2262	2799
2262	3052
