10062	5552
10063	5485
10064	5553
10065	5554
10066	5555
10067	5556
10068	5554
10069	5557
10070	5558
10071	3517
10072	5553
10073	5559
10074	5560
10075	5553
10076	5555
10077	5558
10078	5553
10079	5554
10080	5561
10081	5558
10082	5553
10083	5553
10084	3890
10085	5562
10086	5562
10087	1811
10088	5562
10089	5563
10090	5564
10091	5565
10092	1811
10093	5566
10094	5566
10095	5562
10096	5562
10097	5567
10098	5568
10099	1811
10100	5562
10101	5562
10102	5569
10103	5569
10104	5569
10105	5569
10106	5570
10107	5569
10108	5571
10109	5572
10110	5573
10111	5574
10112	5575
10113	5576
10114	5577
10115	5578
10116	5579
10117	5580
10118	5581
10119	5582
10120	5583
10121	5584
10122	5585
10123	5586
10124	5587
10125	2253
10126	5588
10127	5589
10128	5590
10129	5591
10130	5592
10131	5593
10132	5594
10133	5595
10134	5596
10135	5597
10136	2253
10137	5598
10138	5599
10139	5600
10140	5601
10141	3923
10142	5366
10143	5532
10144	5602
10145	5603
10146	5603
10147	4598
10148	5604
10149	5603
10150	5603
10151	5603
10152	5603
10153	5603
10154	5605
10155	5603
10156	4598
10157	5603
10158	5603
10159	4598
10160	5603
10161	5606
10162	5603
10163	5607
10164	5603
10165	5608
10166	5603
10167	5609
10168	5610
10169	5611
10170	5610
10171	5611
10172	5610
10173	5612
10174	5613
10175	5610
10176	5614
10177	5615
10178	5610
10179	5616
10180	5610
10181	5610
10182	5611
10183	5617
10184	5610
10185	5610
10186	5610
10187	5611
10188	5611
10189	5611
10190	5610
10191	5611
10192	5610
10193	5610
10194	5611
10195	5610
10196	5611
10197	5610
10198	5610
10199	5611
10200	5610
10201	3045
10202	5617
10203	5618
10204	5610
10205	5611
10206	5610
10207	5619
10208	5610
10209	5617
10210	5610
10211	5610
10212	5610
10213	5610
10214	5610
10215	5610
10216	5611
10217	5620
10218	5621
10219	5610
10220	5622
10221	5622
10222	5623
10223	1732
10224	5624
10225	5624
10226	5624
10227	5624
10228	5624
10229	5624
10230	5625
10231	5626
10232	5627
10233	5626
10234	5626
10235	5628
10236	5626
10237	5629
10238	5630
10239	5631
10240	5632
10241	5633
10242	5634
10243	5626
10244	5626
10245	5635
10246	5636
10247	5637
10248	5638
10249	5626
10250	5639
10251	5640
10252	5641
10253	5626
10254	5561
10255	5642
10256	5626
10257	5626
10258	5643
10259	5644
10260	5625
10261	5645
10262	5561
10263	5646
10264	5647
10265	5626
10266	5626
10267	5626
10268	5648
10269	5626
10270	5626
10271	5561
10272	5649
10273	5650
10274	5651
10275	5626
10276	5626
10277	5652
10278	5626
10279	859
10280	5653
10281	5654
10282	5561
10283	5655
10284	5656
10285	5626
10286	5657
10287	5658
10288	5626
10289	5626
10290	5659
10291	5626
10292	5660
10293	5661
10294	5628
10295	5662
10296	67
10297	5663
10298	5664
10299	5665
10300	5665
10301	5665
10302	5665
10303	5665
10304	5666
10305	5665
10306	5665
10307	5664
10308	5667
10309	5668
10310	5665
10311	5665
10312	5669
10313	5665
10314	5665
10315	1719
10316	5670
10317	5670
10318	1719
10319	1719
10320	5671
10321	5672
10322	3192
10323	5673
10324	5674
10325	5675
10326	5676
10327	5677
10328	5678
10329	5679
10330	5680
10331	5681
10332	5682
10333	5683
10334	1891
10335	5684
10336	5310
10337	5189
10338	1811
10339	5685
10340	5686
10341	5648
10342	4109
10343	5687
10344	4109
10345	4109
10346	4109
10347	5687
10348	5688
10349	5688
10350	4109
10351	4109
10352	5689
10353	4109
10354	5688
10355	5690
10356	5687
10357	4109
10358	4109
10359	5691
10360	5692
10361	5691
10362	5693
10363	5694
10364	1661
10365	5691
10366	5695
10367	5553
10368	5696
10369	1638
10370	1638
10371	1638
10372	5697
10373	1638
10374	1638
10375	4627
10376	1638
10377	5698
10378	5699
10379	1638
10380	1638
10381	5700
10382	1638
10383	1638
10384	5699
10385	4434
10386	5701
10387	5308
10388	1638
10389	1638
10390	1673
10391	1638
10392	1638
10393	5702
10394	1638
10395	1638
10396	1638
10397	1638
10398	1638
10399	1638
10400	1638
10401	1638
10402	5703
10403	1638
10404	1680
10405	5701
10406	1638
10407	1638
10408	1688
10409	1638
10410	1638
10411	1638
10412	1638
10413	5704
10414	1638
10415	1638
10416	1638
10417	1638
10418	5705
10419	1636
10420	1636
10421	5706
10422	5706
10423	1636
10424	1636
10425	5707
10426	1636
10427	1636
10428	1636
10429	1636
10430	1636
10431	5706
10432	5708
10433	1636
10434	1636
10435	1636
10436	1636
10437	1636
10438	1636
10439	1636
10440	5709
10441	5709
10442	5709
10443	5710
10444	5711
10445	5712
10446	5518
10447	5713
10448	5706
10449	5714
10450	5715
10451	5716
10452	1636
10453	5717
10454	5706
10455	5718
10456	5719
10457	5720
10458	5721
10459	5722
10460	5723
10461	1677
10462	785
10463	5724
10464	5725
10465	5726
10466	5725
10467	5723
10468	5727
10469	5723
10470	5728
10471	5729
10472	5730
10473	4651
10474	5728
10475	1726
10476	5723
10477	5725
10478	5731
10479	1687
10480	5723
10481	5732
10482	5733
10483	5734
10484	3192
10485	5735
10486	5736
10487	5737
10488	5738
10489	5739
10490	5740
10491	5741
10492	5742
10493	3517
10494	5743
10495	5744
10496	5745
10497	5746
10498	5747
10499	5748
10500	5749
10501	5750
10502	5748
10503	5751
10504	5752
10505	5753
10506	568
10507	5748
10508	5656
10509	5748
10510	5748
10511	5752
10512	5754
10513	5755
10514	5749
10515	5753
10516	5756
10517	5757
10518	3192
10519	5758
10520	567
10521	5759
10522	771
10523	5758
10524	2780
10525	771
10526	5760
10527	5761
10528	5760
10529	5762
10530	5763
10531	5764
10532	5760
10533	5765
10534	5766
10535	567
10536	771
10537	5767
10538	5768
10539	5769
10540	5770
10541	5771
10542	771
10543	5772
10544	5761
10545	5773
10546	5774
10547	3901
10548	5706
10549	1636
10550	5775
10551	5776
10552	5608
10553	5776
10554	5777
10555	5553
10556	5776
10557	5778
10558	5775
10559	5776
10560	5776
10561	5366
10562	5776
10563	5779
10564	2161
10565	5775
10566	5780
10567	5376
10568	4598
10569	4598
10570	5781
10571	5782
10572	5783
10573	5784
10574	5782
10575	5785
10576	5785
10577	5785
10578	5784
10579	5785
10580	5786
10581	5787
10582	5788
10583	5789
10584	5790
10585	5791
10586	5792
10587	5793
10588	5794
10589	5795
10590	3880
10591	3880
10592	5796
10593	5797
10594	5761
10595	5798
10596	785
10597	5799
10598	4598
10599	5800
10600	5800
10601	516
10602	5801
10603	5802
10604	5797
10605	5761
10606	5798
10607	5803
10608	5804
10609	5805
10610	5806
10611	5807
10612	5805
10613	5805
10614	5808
10615	3495
10616	5809
10617	5810
10618	5811
10619	5805
10620	5812
10621	5813
10622	2598
10623	27
10624	27
10625	27
10626	15
10627	27
10628	5814
10629	2598
10630	27
10631	15
10632	15
10633	15
10634	5815
10635	5816
10636	5816
10637	5816
10638	5816
10639	5816
10640	5816
10641	5816
10642	5816
10643	5816
10644	5816
10645	5816
10646	5816
10647	5816
10648	5816
10649	5816
10650	5816
10651	5816
10652	5816
10653	5816
10654	5816
10655	5816
10656	5816
10657	5816
10658	5816
10659	5816
10660	5816
10661	5816
10662	5816
10663	5816
10664	5816
10665	5816
10666	5816
10667	5816
10668	5816
10669	5816
10670	5816
10671	5816
10672	5816
10673	5816
10674	5816
10675	5816
10676	5816
10677	5816
10678	5816
10679	5816
10680	5817
10681	5816
10682	5816
10683	5816
10684	5816
10685	5818
10686	5816
10687	5816
10688	5816
10689	5816
10690	5816
10691	5816
10692	5816
10693	5816
10694	5816
10695	5816
10696	5816
10697	5816
10698	5816
10699	5819
10700	5816
10701	5816
10702	5816
10703	5816
10704	5816
10705	5816
10706	5816
10707	5820
10708	5816
10709	5816
10710	5816
10711	5816
10712	5816
10713	5821
10714	5822
10715	5823
10716	5823
10717	5823
10718	5824
10719	5825
10720	1663
10721	1638
10722	5826
10723	1638
10724	1638
10725	1638
10726	1638
10727	5827
10728	1638
10729	1638
10730	5828
10731	1638
10732	507
10733	5829
10734	1638
10735	5828
10736	1638
10737	1638
10738	1732
10739	1638
10740	1638
10741	3024
10742	5830
10743	3024
10744	5831
10745	5830
10746	3024
10747	3024
10748	5830
10749	3024
10750	5832
10751	4936
10752	5833
10753	5834
10754	5835
10755	5836
10756	5837
10757	5838
10758	5839
10759	5832
10760	5840
10761	5841
10762	5842
10763	5843
10764	5844
10765	5832
10766	5845
10767	5846
10768	5847
10769	5848
10770	5849
10771	5841
10772	5850
10773	5832
10774	5851
10775	5852
10776	5833
10777	5853
10778	5854
10779	5855
10780	5856
10781	5857
10782	5858
10783	5859
10784	5833
10785	5860
10786	5861
10787	5862
10788	5863
10789	5864
10790	5865
10791	792
10792	5866
10793	5867
10794	5868
10795	2789
10796	5869
10797	5870
10798	5871
10799	5867
10800	5872
10801	5873
10802	5874
10803	5875
10804	5867
10805	5869
10806	5876
10807	5877
10808	5878
10809	14
10810	5879
10811	585
10812	5880
10813	5881
10814	5882
10815	5883
10816	5884
10817	5885
10818	1726
10819	5886
10820	5886
10821	5887
10822	1673
10823	4315
10824	5888
10825	5889
10826	5890
10827	1673
10828	5891
10829	2902
10830	3880
10831	5892
10832	5893
10833	5881
10834	5894
10835	1676
10836	5895
10837	1677
10838	5896
10839	5897
10840	5
10841	5
10842	5898
10843	5899
10844	5900
10845	5901
10846	5902
10847	5903
10848	5904
10849	5905
10850	5906
10851	5907
10852	5908
10853	5909
10854	5910
10855	5911
10856	5912
10857	5913
10858	2576
10859	5914
10860	5915
10861	5916
10862	5917
10863	5918
10864	5919
10865	5919
10866	5919
10867	5920
10868	5921
10869	5920
10870	5921
10871	5922
10872	5923
10873	5924
10874	5925
10875	5926
10876	5927
10877	5928
10878	5929
10879	5930
10880	5931
10881	5932
10882	5933
10883	1726
10884	5934
10885	2932
10886	5935
10887	5
10888	5936
10889	5936
10890	5937
10891	548
10892	5938
10893	5939
10894	5940
10895	5941
10896	5941
10897	5942
10898	5943
10899	5944
10900	5945
10901	5946
10902	5947
10903	5945
10904	5946
10905	5944
10906	5948
10907	5949
10908	2066
10909	2066
10910	5948
10911	1667
10912	5948
10913	2066
10914	5949
10915	2056
10916	3248
10917	5948
10918	2413
10919	5949
10920	5948
10921	3192
10922	5950
10923	5951
10924	5952
10925	5953
10926	5954
10927	5955
10928	5956
10929	5957
10930	5958
10931	5957
10932	5959
10933	5958
10934	5960
10935	5957
10936	3377
10937	5961
10938	5962
10939	5963
10940	3192
10941	5964
10942	634
10943	634
10944	634
10945	634
10946	634
10947	634
10948	634
10949	634
10950	5964
10951	634
10952	5964
10953	5964
10954	634
10955	634
10956	5965
10957	634
10958	634
10959	5966
10960	5965
10961	634
10962	5967
10963	634
10964	634
10965	5965
10966	634
10967	5964
10968	5964
10969	634
10970	5968
10971	5969
10972	5970
10973	5971
10974	5972
10975	5973
10976	5974
10977	5975
10978	5976
10979	5977
10980	5978
10981	5979
10982	5980
10983	5969
10984	5981
10985	5982
10986	5983
10987	5984
10988	5985
10989	5979
10990	5986
10991	5987
10992	5988
10993	5979
10994	5989
10995	5969
10996	5990
10997	5969
10998	5981
10999	5991
11000	5992
11001	5993
11002	5994
11003	5995
11004	5996
11005	5969
11006	5997
11007	5998
11008	5999
11009	6000
11010	6001
11011	6002
11012	6003
11013	6004
11014	6005
11015	6001
11016	5976
11017	566
11018	6002
11019	6006
11020	5979
11021	6007
11022	6008
11023	6009
11024	5979
11025	6010
11026	5969
11027	6011
11028	6012
11029	6013
11030	5987
11031	2477
11032	6014
11033	518
11034	518
11035	518
11036	518
11037	6015
11038	518
11039	518
11040	518
11041	6016
11042	518
11043	6017
11044	6018
11045	518
11046	518
11047	518
11048	6019
11049	518
11050	518
11051	6020
11052	518
11053	518
11054	518
11055	518
11056	518
11057	6021
11058	67
11059	6022
11060	6023
11061	6024
11062	6025
11063	6026
11064	6027
11065	6028
11066	5193
11067	6029
11068	6030
11069	6030
11070	6031
11071	6032
11072	6033
11073	4951
11074	6034
11075	6035
11076	6036
11077	6037
11078	6038
11079	6039
11080	6040
11081	6041
11082	6042
11083	6043
11084	6044
11085	1891
11086	6045
11087	6046
11088	6047
11089	4979
11090	6048
11091	6049
11092	6050
11093	6051
11094	6052
11095	6053
11096	6051
11097	6054
11098	6055
11099	6055
11100	6056
11101	6057
11102	6058
11103	6059
11104	6060
11105	6061
11106	6062
11107	6063
11108	6064
11109	6065
11110	6066
11111	6067
11112	1021
11113	6065
11114	6068
11115	1746
11116	6069
11117	1726
11118	1726
11119	6070
11120	6071
11121	6072
11122	521
11123	6073
11124	6074
11125	6075
11126	6076
11127	6076
11128	6075
11129	6077
11130	6078
11131	6079
11132	6080
11133	6081
11134	6082
11135	6083
11136	6084
11137	6085
11138	6086
11139	6087
11140	6087
11141	6087
11142	6088
11143	6087
11144	6088
11145	6089
11146	25
11147	6087
11148	6087
11149	6087
11150	6087
11151	6087
11152	6088
11153	6087
11154	6090
11155	6087
11156	6091
11157	6092
11158	67
11159	6091
11160	6093
11161	6094
11162	6094
11163	6095
11164	6096
11165	6097
11166	6098
11167	6099
11168	6100
11169	6101
11170	6102
11171	6103
11172	6104
11173	6105
11174	6106
11175	6107
11176	6108
11177	6109
11178	6110
11179	6111
11180	6112
11181	6113
11182	6114
11183	6115
11184	6116
11185	6117
11186	6118
11187	6119
11188	6120
11189	6121
11190	6122
11191	6123
11192	6124
11193	6124
11194	6125
11195	6125
11196	6125
11197	6125
11198	6125
11199	2766
11200	6125
11201	6126
11202	1873
11203	6127
11204	6128
11205	6129
11206	6130
11207	6131
11208	6132
11209	6131
11210	6133
11211	6134
11212	5
11213	6135
11214	6136
11215	6131
11216	6131
11217	6137
11218	6138
11219	6132
11220	6139
11221	6139
11222	2573
11223	6139
11224	5198
11225	6139
11226	6140
11227	6132
11228	1705
11229	6141
11230	6142
11231	6143
11232	6144
11233	6145
11234	6146
11235	4951
11236	6147
11237	6148
11238	6149
11239	6150
11240	6150
11241	6150
11242	6151
11243	7
11244	7
11245	6152
11246	7
11247	461
11248	6153
11249	6153
11250	6154
11251	6155
11252	3528
11253	6156
11254	6157
11255	6158
11256	3528
11257	6159
11258	6160
11259	6161
11260	6162
11261	6163
11262	6164
11263	6165
11264	6166
11265	6167
11266	6168
11267	6169
11268	6170
11269	6171
11270	6172
11271	2771
11272	6173
11273	6174
11274	6175
11275	6176
11276	6177
11277	6178
11278	3436
11279	6179
11280	2780
11281	6180
11282	3438
11283	6179
11284	3438
11285	6178
11286	6181
11287	6182
11288	6182
11289	6183
11290	6184
11291	6185
11292	6186
11293	16
11294	6187
11295	908
11296	6187
11297	507
11298	43
11299	6188
11300	6189
11301	6190
11302	6191
11303	6192
11304	6193
11305	6194
11306	769
11307	6195
11308	6196
11309	769
11310	6197
11311	6198
11312	6196
11313	6199
11314	769
11315	6200
11316	1732
11317	1732
11318	6201
11319	6201
11320	6202
11321	6203
11322	6201
11323	6201
11324	6201
11325	6204
11326	6205
11327	6206
11328	6207
11329	6208
11330	6209
11331	6210
11332	2489
11333	6211
11334	6212
11335	6213
11336	6212
11337	6214
11338	6215
11339	6215
11340	54
11341	6214
11342	6214
11343	6215
11344	6215
11345	6215
11346	6215
11347	6216
11348	6217
11349	6218
11350	3045
11351	6216
11352	6219
11353	6220
11354	6221
11355	6222
11356	6223
11357	6224
11358	6225
11359	6226
11360	6227
11361	6228
11362	6229
11363	6227
11364	6230
11365	4951
11366	6231
11367	6232
11368	6233
11369	6234
11370	6235
11371	2049
11372	2049
11373	6236
11374	6237
11375	6238
11376	6239
11377	6240
11378	6241
11379	4547
11380	6242
11381	6243
11382	6244
11383	6245
11384	6246
11385	6243
11386	6243
11387	6247
11388	6248
11389	6249
11390	6249
11391	6250
11392	6251
11393	6252
11394	6253
11395	6249
11396	6253
11397	6254
11398	6255
11399	6256
11400	6254
11401	67
11402	6254
11403	6257
11404	6258
11405	6259
11406	6260
11407	6261
11408	6262
11409	6261
11410	6263
11411	6264
11412	6259
11413	6262
11414	6262
11415	6261
11416	6265
11417	6262
11418	6262
11419	6262
11420	6262
11421	6261
11422	6266
11423	3623
11424	6261
11425	6262
11426	6267
11427	6262
11428	6262
11429	6262
11430	6261
11431	3623
11432	6268
11433	6262
11434	803
11435	3758
11436	6269
11437	803
11438	803
11439	803
11440	1668
11441	803
11442	6270
11443	4040
11444	6271
11445	1682
11446	6272
11447	803
11448	6273
11449	803
11450	6274
11451	803
11452	803
11453	803
11454	1638
11455	6274
11456	803
11457	803
11458	803
11459	803
11460	803
11461	803
11462	6275
11463	803
11464	4040
11465	6276
11466	803
11467	803
11468	6273
11469	803
11470	803
11471	803
11472	6273
11473	803
11474	803
11475	803
11476	6277
11477	803
11478	6278
11479	803
11480	6273
11481	6279
11482	6280
11483	2536
11484	2536
11485	6281
11486	6279
11487	6282
11488	6283
11489	8
11490	6282
11491	2413
11492	6284
11493	2413
11494	2413
11495	2413
11496	2413
11497	2413
11498	6285
11499	6286
11500	6287
11501	6288
11502	6289
11503	6290
11504	6291
11505	6292
11506	6293
11507	6294
11508	6287
11509	6295
11510	6296
11511	6297
11512	6297
11513	6298
11514	774
11515	2899
11516	6299
11517	6297
11518	2951
11519	6297
11520	6299
11521	6300
11522	1726
11523	1726
11524	6301
11525	6302
11526	6303
11527	6304
11528	6305
11529	6306
11530	6307
11531	6308
11532	6309
11533	6310
11534	6311
11535	6312
11536	6313
11537	6314
11538	3623
11539	6315
11540	6316
11541	6317
11542	6318
11543	6319
11544	6320
11545	6262
11546	6321
11547	6322
11548	72
11549	71
11550	72
11551	72
11552	6323
11553	6324
11554	6325
11555	6326
11556	6326
11557	6327
11558	6328
11559	6329
11560	6326
11561	6330
11562	6331
11563	6332
11564	6333
11565	6334
11566	1232
11567	6335
11568	6336
11569	6337
11570	6338
11571	6339
11572	5039
11573	6340
11574	6341
11575	5039
11576	6342
11577	6343
11578	6344
11579	6345
11580	6346
11581	2860
11582	2860
11583	6347
11584	2860
11585	6348
11586	2860
11587	6349
11588	6350
11589	6351
11590	6352
11591	6349
11592	6353
11593	6354
11594	6355
11595	6356
11596	6357
11597	6358
11598	6359
11599	6360
11600	6361
11601	6362
11602	3104
11603	632
11604	6361
11605	6363
11606	6364
11607	6365
11608	6365
11609	6365
11610	6365
11611	4006
11612	6366
11613	1021
11614	6367
11615	6368
11616	1726
11617	6369
11618	6370
11619	6368
11620	6371
11621	6372
11622	6373
11623	6372
11624	6374
11625	6375
11626	6376
11627	6377
11628	6378
11629	6379
11630	6380
11631	6379
11632	6381
11633	6381
11634	6382
11635	6383
11636	6384
11637	6385
11638	6386
11639	6387
11640	594
11641	6388
11642	6388
11643	6388
11644	6389
11645	6390
11646	6391
11647	521
11648	6392
11649	6393
11650	6394
11651	6395
11652	6396
11653	6397
11654	6398
11655	2198
11656	6399
11657	6400
11658	6401
11659	6402
11660	6403
11661	8
11662	670
11663	6403
11664	6404
11665	6405
11666	6406
11667	6407
11668	6408
11669	6409
11670	6410
11671	6408
11672	6411
11673	6412
11674	6413
11675	1232
11676	2200
11677	6414
11678	6415
11679	6414
11680	6416
11681	6417
11682	3428
11683	6418
11684	6419
11685	6420
11686	3428
11687	2989
11688	6421
11689	6422
11690	6423
11691	6424
11692	5291
11693	2413
11694	6424
11695	6425
11696	6424
11697	1567
11698	6426
11699	6427
11700	6428
11701	6429
11702	6430
11703	6431
11704	6432
11705	6433
11706	6434
11707	6435
11708	6436
11709	6437
11710	6438
11711	6439
11712	6440
11713	6441
11714	6442
11715	6439
11716	6443
11717	6444
11718	6445
11719	6446
11720	6445
11721	6447
11722	6448
11723	6449
11724	6450
11725	6451
11726	6452
11727	6453
11728	6454
11729	6455
11730	6456
11731	6457
11732	6458
11733	6459
11734	6460
11735	6461
11736	6462
11737	6463
11738	6464
11739	6465
11740	6466
11741	6467
11742	6468
11743	6469
11744	6470
11745	6471
11746	6472
11747	6473
11748	6474
11749	6475
11750	6476
11751	6476
11752	6477
11753	6478
11754	6479
11755	6480
11756	6481
11757	6476
11758	6482
11759	6476
11760	6476
11761	6483
11762	6484
11763	6485
11764	6476
11765	6486
11766	6487
11767	6488
11768	6489
11769	6490
11770	1693
11771	6491
11772	6492
11773	516
11774	6493
11775	6494
11776	6495
11777	6493
11778	6492
11779	6492
11780	67
11781	6496
11782	6497
11783	6498
11784	772
11785	6499
11786	67
11787	6500
11788	6501
11789	6502
11790	6503
11791	6504
11792	6497
11793	6505
11794	5
11795	6506
11796	6507
11797	6508
11798	6509
11799	1866
11800	6499
11801	6510
11802	6511
11803	6512
11804	6513
11805	6514
11806	6515
11807	6516
11808	6517
11809	6518
11810	6519
11811	6520
11812	6521
11813	6522
11814	6521
11815	6523
11816	6524
11817	6525
11818	6526
11819	6527
11820	6528
11821	6525
11822	6529
11823	6530
11824	6531
11825	6531
11826	6532
11827	6533
11828	6534
11829	6535
11830	6536
11831	6537
11832	6538
11833	6539
11834	6540
11835	6540
11836	2599
11837	6541
11838	2786
11839	6542
11840	6543
11841	6544
11842	6545
11843	6546
11844	6547
11845	6548
11846	6549
11847	6550
11848	6551
11849	6552
11850	6553
11851	6554
11852	6555
11853	6556
11854	6557
11855	6558
11856	6559
11857	6547
11858	8
11859	6560
11860	6561
11861	6562
11862	6563
11863	6564
11864	6565
11865	6566
11866	6567
11867	6568
11868	6569
11869	6570
11870	6571
11871	6572
11872	6573
11873	6574
11874	6575
11875	6576
11876	6562
11877	6574
11878	6577
11879	6555
11880	6578
11881	6579
11882	6580
11883	2780
11884	6581
11885	6582
11886	6583
11887	6584
11888	6585
11889	6586
11890	6587
11891	6588
11892	6589
11893	6589
11894	6590
11895	6591
11896	6592
11897	6591
11898	6593
11899	6594
11900	67
11901	6595
11902	6596
11903	1674
11904	1726
11905	6597
11906	6598
11907	3104
11908	6599
11909	6599
11910	6600
11911	6601
11912	6602
11913	6603
11914	6604
11915	6605
11916	6606
11917	6607
11918	6608
11919	6609
11920	6610
11921	6611
11922	6612
11923	6613
11924	6611
11925	6614
11926	6615
11927	2845
11928	6616
11929	6617
11930	6618
11931	6617
11932	6619
11933	6620
11934	6620
11935	6621
11936	6622
11937	6623
11938	6624
11939	1674
11940	1726
11941	6625
11942	6625
11943	6626
11944	6627
11945	6628
11946	6629
11947	6627
11948	6630
11949	6629
11950	6627
11951	6631
11952	6632
11953	6633
11954	6634
11955	6635
11956	6636
11957	6637
11958	6638
11959	6639
11960	6640
11961	6641
11962	6642
11963	6642
11964	6643
11965	6644
11966	6645
11967	6646
11968	6647
11969	6644
11970	6648
11971	43
11972	6649
11973	6650
11974	8
11975	6651
11976	6652
11977	6653
11978	6654
11979	4889
11980	6655
11981	6656
11982	6657
11983	6658
11984	6659
11985	6660
11986	6661
11987	6658
11988	6662
11989	6663
11990	6664
11991	6665
11992	6666
11993	6667
11994	6666
11995	6668
11996	6669
11997	6670
11998	6671
11999	6672
12000	6673
12001	6674
12002	5793
12003	6674
12004	6675
12005	6676
12006	6675
12007	1790
12008	6677
12009	6678
12010	6679
12011	6679
12012	6680
12013	6681
12014	6682
12015	6683
12016	6683
12017	6684
12018	6681
12019	6685
12020	6686
12021	6687
12022	6688
12023	6685
12024	6689
12025	6690
12026	6691
12027	6692
12028	6693
12029	6694
12030	6695
12031	6696
12032	6697
12033	6698
12034	6699
12035	6699
12036	6700
12037	6701
12038	6587
12039	6700
12040	6702
12041	6701
12042	6703
12043	6700
12044	6701
12045	6702
12046	6700
12047	6700
12048	6704
12049	6705
12050	6704
12051	6706
12052	6707
12053	6708
12054	6709
12055	6710
12056	6711
12057	6712
12058	6713
12059	6714
12060	6715
12061	6716
12062	6717
12063	6718
12064	6719
12065	6720
12066	6721
12067	6722
12068	6722
12069	6723
12070	6724
12071	6721
12072	6725
12073	6726
12074	6727
12075	6728
12076	6729
12077	6730
12078	6731
12079	5693
12080	6732
12081	6732
12082	530
12083	6733
12084	6734
12085	6735
12086	6736
12087	6737
12088	6738
12089	6376
12090	6739
12091	6740
12092	6741
12093	6742
12094	6743
12095	6744
12096	6745
12097	6746
12098	6747
12099	6748
12100	6749
12101	6750
12102	6751
12103	6752
12104	6751
12105	6753
12106	6754
12107	6755
12108	6756
12109	6757
12110	6758
12111	6759
12112	6760
12113	6761
12114	6762
12115	6763
12116	6764
12117	6765
12118	6766
12119	6767
12120	6768
12121	6769
12122	6770
12123	6771
12124	6772
12125	6770
12126	6773
12127	6774
12128	6774
12129	6775
12130	6776
12131	6775
12132	6775
12133	6777
12134	6778
12135	6779
12136	6780
12137	6781
12138	6782
12139	6783
12140	2477
12141	6784
12142	6785
12143	6786
12144	6787
12145	6785
12146	6788
12147	6789
12148	6790
12149	1726
12150	5771
12151	6791
12152	6792
12153	6793
12154	3290
12155	6794
12156	3290
12157	1726
12158	6795
12159	6796
12160	6797
12161	6798
12162	6799
12163	67
12164	6800
12165	6801
12166	6802
12167	6803
12168	6804
12169	6805
12170	6806
12171	6807
12172	6808
12173	6809
12174	6810
12175	6811
12176	6056
12177	6812
12178	6812
12179	6813
12180	6814
12181	6815
12182	6816
12183	6817
12184	6818
12185	6056
12186	6819
12187	6820
12188	6820
12189	6821
12190	2619
12191	6822
12192	6823
12193	6824
12194	6825
12195	6826
12196	6827
12197	6828
12198	6827
12199	6829
12200	6830
12201	6831
12202	6832
12203	6833
12204	6833
12205	6834
12206	6835
12207	6836
12208	6837
12209	6838
12210	6839
12211	6840
12212	6841
12213	6842
12214	3045
12215	6843
12216	6844
12217	6845
12218	6846
12219	71
12220	6847
12221	6848
12222	6849
12223	6850
12224	6851
12225	6852
12226	6853
12227	6854
12228	6855
12229	6856
12230	6856
12231	6857
12232	6858
12233	6859
12234	6860
12235	6861
12236	6862
12237	6863
12238	6864
12239	6865
12240	6866
12241	6867
12242	6868
12243	6869
12244	6869
12245	6870
12246	2391
12247	6871
12248	6872
12249	6873
12250	6874
12251	6875
12252	6876
12253	6877
12254	6878
12255	6879
12256	6880
12257	6881
12258	6882
12259	6883
12260	6884
12261	6885
12262	6886
12263	6887
12264	6888
12265	6889
12266	6890
12267	6891
12268	6892
12269	6893
12270	6893
12271	6893
12272	6893
12273	6894
12274	6893
12275	6895
12276	6896
12277	6897
12278	6898
12279	6899
12280	6899
12281	6896
12282	6900
12283	6901
12284	6900
12285	6902
12286	6903
12287	6904
12288	6905
12289	6906
12290	6907
12291	6908
12292	6909
12293	6910
12294	6911
12295	6912
12296	2978
12297	6913
12298	6914
12299	1795
12300	6915
12301	6916
12302	6917
12303	1798
12304	6918
12305	6919
12306	6920
12307	6921
12308	6922
12309	6923
12310	6924
12311	6923
12312	6923
12313	6925
12314	6926
12315	4143
12316	6927
12317	6928
12318	6929
12319	6930
12320	1675
12321	6931
12322	6932
12323	6933
12324	3940
12325	6934
12326	6935
12327	6932
12328	6936
12329	6937
12330	43
12331	4291
12332	6933
12333	1675
12334	6938
12335	6939
12336	6940
12337	6941
12338	6942
12339	6943
12340	6944
12341	6945
12342	25
12343	6945
12344	6946
12345	6947
12346	6948
12347	6949
12348	6950
12349	6949
12350	6951
12351	6952
12352	6953
12353	6954
12354	8
12355	6955
12356	6956
12357	6957
12358	6958
12359	6959
12360	6960
12361	6961
12362	6962
12363	6963
12364	6964
12365	6965
12366	6966
12367	6967
12368	6968
12369	6969
12370	6970
12371	6971
12372	6972
12373	6973
12374	6974
12375	6975
12376	6976
12377	6977
12378	6978
12379	6979
12380	6980
12381	6981
12382	6981
12383	6982
12384	6981
12385	6983
12386	6983
12387	6984
12388	6985
12389	6986
12390	6987
12391	6988
12392	6989
12393	6990
12394	6989
12395	6991
12396	6992
12397	6993
12398	6994
12399	6995
12400	6996
12401	3000
12402	3000
12403	6997
12404	3000
12405	6998
12406	3000
12407	3000
12408	6999
12409	7000
12410	7001
12411	3000
12412	7002
12413	7003
12414	7004
12415	3000
12416	67
12417	3000
