9669	5117
9670	3884
9671	5118
9672	5119
9673	5120
9674	5121
9675	5122
9676	5123
9677	5124
9678	5125
9679	5126
9680	5127
9681	5128
9682	5129
9683	5130
9684	5131
9685	4766
9686	5132
9687	3583
9688	5133
9689	5134
9690	5135
9691	5136
9692	5137
9693	5138
9694	5139
9695	5140
9696	5141
9697	5142
9698	5143
9699	5144
9700	5145
9701	5146
9702	5147
9703	5148
9704	5149
9705	5150
9706	5151
9707	5152
9708	5153
9709	5154
9710	5155
9711	5156
9712	5157
9713	5158
9714	5159
9715	5160
9716	5161
9717	5162
9718	5163
9719	5164
9720	5165
9721	5166
9722	5167
9723	5168
9724	5169
9725	5170
9726	5171
9727	5172
9728	5173
9729	5174
9730	5175
9731	5176
9732	5177
9733	5178
9734	5179
9735	5180
9736	5181
9737	5182
9738	5183
9739	5184
9740	5185
9741	5186
9742	5187
9743	5188
9744	5189
9745	5190
9746	5191
9747	5192
9748	5193
9749	3773
9750	5194
9751	2461
9752	5195
9753	5196
9754	5197
9755	5198
9756	5199
9757	5200
9758	5201
9759	5202
9760	5203
9761	5204
9762	5205
9763	5206
9764	5207
9765	5208
9766	5209
9767	5210
9768	2470
9769	5211
9770	5212
9771	2466
9772	1937
9773	5213
9774	5214
9775	5215
9776	5216
9777	4329
9778	5217
9779	5218
9780	5219
9781	5220
9782	5221
9783	5222
9784	5223
9785	5224
9786	5225
9787	5226
9788	5227
9789	5228
9790	5229
9791	5230
9792	5231
9793	5232
9794	5233
9795	5234
9796	5235
9797	4445
9798	5236
9799	5237
9800	1126
9801	5238
9802	5239
9803	5240
9804	4664
9805	5241
9806	5242
9807	5243
9808	5244
9809	5245
9810	5246
9811	3832
9812	3833
9813	5247
9814	5248
9815	5249
9816	5250
9817	5251
9818	5252
9819	5253
9820	5254
9821	3833
9822	3833
9823	3832
9824	3832
9825	3833
9826	3832
9827	5255
9828	3832
9829	3833
9830	3832
9831	3832
9832	3833
9833	3832
9834	3833
9835	5256
9836	3833
9837	3832
9838	3832
9839	3832
9840	3833
9841	3833
9842	3832
9843	3832
9844	3832
9845	5257
9846	3833
9847	5258
9848	5259
9849	5260
9850	5261
9851	5262
9852	5263
9853	5264
9854	5265
9855	5266
9856	5267
9857	5268
9858	5266
9859	5269
9860	86
9861	5270
9862	5266
9863	5271
9864	5272
9865	5272
9866	5273
9867	5272
9868	4
9869	5274
9870	5275
9871	5276
9872	5277
9873	5278
9874	5279
9875	5280
9876	5281
9877	5282
9878	5283
9879	5284
9880	5285
9881	5286
9882	5287
9883	5288
9884	5289
9885	5290
9886	5291
9887	5292
9888	86
9889	5293
9890	5294
9891	5295
9892	5296
9893	5297
9894	5298
9895	5299
9896	1240
9897	21
9898	21
9899	5300
9900	5301
9901	5302
9902	5303
9903	5304
9904	5303
9905	5303
9906	5303
9907	5305
9908	5306
9909	5305
9910	5307
9911	5308
9912	5309
9913	5309
9914	5309
9915	5307
9916	5307
9917	5310
9918	5307
9919	5309
9920	5309
9921	5309
9922	5309
9923	5307
9924	5311
9925	5309
9926	5312
9927	5313
9928	5314
9929	5315
9930	5316
9931	44
9932	5316
9933	5316
9934	5316
9935	44
9936	44
9937	5316
9938	44
9939	5317
9940	5318
9941	5317
9942	5319
9943	2339
9944	1707
9945	5320
9946	5317
9947	5321
9948	5322
9949	5323
9950	5324
9951	5324
9952	5325
9953	2280
9954	2295
9955	5326
9956	5047
9957	5327
9958	5328
9959	5329
9960	5330
9961	5047
9962	5331
9963	5332
9964	5333
9965	5334
9966	3385
9967	5335
9968	5336
9969	5337
9970	5338
9971	5339
9972	5340
9973	5341
9974	5342
9975	5340
9976	5343
9977	5344
9978	5345
9979	5346
9980	2391
9981	2391
9982	2295
9983	5347
9984	5348
9985	5349
9986	5350
9987	5348
9988	5351
9989	5348
9990	5352
9991	5353
9992	5354
9993	3152
9994	5355
9995	5356
9996	5357
9997	5358
9998	5357
9999	5357
10000	5359
10001	5360
10002	5361
10003	5362
10004	5363
10005	1198
10006	5364
10007	5365
10008	5365
10009	5366
10010	5367
10011	5368
10012	5369
10013	5370
10014	5371
10015	5372
10016	5373
10017	5374
10018	5375
10019	2295
10020	2280
10021	5376
10022	2536
10023	5377
10024	5378
10025	5379
10026	2287
10027	5380
10028	5381
10029	5382
10030	5383
10031	5384
10032	5385
10033	5386
10034	5387
10035	5388
10036	5389
10037	5390
10038	5391
10039	5392
10040	5393
10041	5390
10042	5394
10043	5390
10044	5395
10045	5396
10046	5397
10047	5398
10048	5399
10049	1186
10050	5400
10051	5401
10052	5402
10053	5403
10054	5404
10055	5390
10056	5405
10057	5406
10058	2317
10059	5395
10060	5390
10061	5407
10062	5408
10063	5390
10064	5409
10065	5410
10066	5411
10067	5412
10068	5413
10069	3049
10070	2280
10071	5414
10072	5415
10073	5415
10074	5416
10075	5417
10076	5418
10077	5418
10078	5419
10079	5420
10080	5421
10081	5421
10082	5421
10083	5421
10084	5421
10085	5421
10086	5421
10087	5421
10088	5421
10089	5421
10090	5421
10091	5421
10092	5421
10093	5422
10094	2295
10095	5423
10096	2280
10097	5424
10098	2525
10099	5425
10100	5426
10101	5427
10102	5428
10103	5429
10104	5430
10105	3806
10106	3806
10107	5431
10108	5432
10109	3806
10110	3806
10111	3806
10112	5433
10113	5434
10114	5435
10115	5436
10116	3806
10117	1920
10118	3806
10119	3806
10120	5437
10121	5438
10122	5439
10123	5440
10124	958
10125	5441
10126	3806
10127	5442
10128	5443
10129	5444
10130	5445
10131	3806
10132	5446
10133	5447
10134	3806
10135	5448
10136	5438
10137	5432
10138	5449
10139	3806
10140	5450
10141	3806
10142	3806
10143	5451
10144	3806
10145	5452
10146	5452
10147	5453
10148	5454
10149	2929
10150	5421
10151	5455
10152	5456
10153	5457
10154	5458
10155	5459
10156	5460
10157	5461
10158	5462
10159	4969
10160	5463
10161	5464
10162	5465
10163	5466
10164	5467
10165	5468
10166	5469
10167	5470
10168	5471
10169	5472
10170	5473
10171	5474
10172	5475
10173	5476
10174	5477
10175	5478
10176	5479
10177	5480
10178	5481
10179	5482
10180	5483
10181	5484
10182	2666
10183	5485
10184	5486
10185	5487
10186	5488
10187	5489
10188	5490
10189	5491
10190	5492
10191	2799
10192	5493
10193	5494
10194	5495
10195	5496
10196	5497
10197	5498
10198	2832
10199	5499
10200	5500
10201	5501
10202	5502
10203	5503
10204	5504
10205	5505
10206	5506
10207	5507
10208	5508
10209	5509
10210	5504
10211	2791
10212	5510
10213	5511
10214	5512
10215	5513
10216	2903
10217	5514
10218	5515
10219	5516
10220	5517
10221	5518
10222	5519
10223	5520
10224	5521
10225	5522
10226	5523
10227	5524
10228	5525
10229	5526
10230	2634
10231	5504
10232	5527
10233	5528
10234	5529
10235	5530
10236	5531
10237	2638
10238	5532
10239	5533
10240	5534
10241	5535
10242	5536
10243	5537
10244	3375
10245	5538
10246	5539
10247	5540
10248	5541
10249	2294
10250	5541
10251	5541
10252	5542
10253	5543
10254	5544
10255	5545
10256	5544
10257	5546
10258	5547
10259	5548
10260	5549
10261	5550
10262	5551
10263	5552
10264	5553
10265	5554
10266	5555
10267	5556
10268	5557
10269	5551
10270	5558
10271	5559
10272	5560
10273	5561
10274	5562
10275	5563
10276	5564
10277	5565
10278	5566
10279	5567
10280	5568
10281	5569
10282	5570
10283	5571
10284	5572
10285	5573
10286	5574
10287	5575
10288	2394
10289	5576
10290	5577
10291	5575
10292	5578
10293	5575
10294	5577
10295	5572
10296	5577
10297	5579
10298	5580
10299	5575
10300	5577
10301	618
10302	5577
10303	5577
10304	5581
10305	5582
10306	5583
10307	5584
10308	5585
10309	5586
10310	5587
10311	5588
10312	5589
10313	5590
10314	5591
10315	2398
10316	5592
10317	5591
10318	5593
10319	5594
10320	2398
10321	5595
10322	5596
10323	1177
10324	5596
10325	1187
10326	27
10327	27
10328	27
10329	27
10330	27
10331	27
10332	27
10333	27
10334	27
10335	27
10336	27
10337	5597
10338	5598
10339	5598
10340	5598
10341	5598
10342	5598
10343	5598
10344	5599
10345	5598
10346	5598
10347	5598
10348	5598
10349	5598
10350	5598
10351	5598
10352	5598
10353	5598
10354	5598
10355	5598
10356	5598
10357	5598
10358	5600
10359	5601
10360	5598
10361	5598
10362	5598
10363	5598
10364	5602
10365	5603
10366	5598
10367	5598
10368	5598
10369	5598
10370	5598
10371	5598
10372	5598
10373	5604
10374	5598
10375	5605
10376	5598
10377	5598
10378	5598
10379	5598
10380	5606
10381	5598
10382	5598
10383	5598
10384	5598
10385	5598
10386	5598
10387	5607
10388	5598
10389	5598
10390	5608
10391	5598
10392	5598
10393	5598
10394	5598
10395	5598
10396	5598
10397	5598
10398	5598
10399	5598
10400	5598
10401	5598
10402	5598
10403	5598
10404	5598
10405	5598
10406	5598
10407	5598
10408	5598
10409	5598
10410	5598
10411	5598
10412	5598
10413	5598
10414	5609
10415	5598
10416	5610
10417	5598
10418	5598
10419	5598
10420	5598
10421	5598
10422	5611
10423	5598
10424	5598
10425	5598
10426	5598
10427	5598
10428	5598
10429	5598
10430	5598
10431	5598
10432	5612
10433	5598
10434	5613
10435	5598
10436	5598
10437	5598
10438	5598
10439	5598
10440	5598
10441	5598
10442	5614
10443	5598
10444	5598
10445	5598
10446	5598
10447	5598
10448	5598
10449	5598
10450	5598
10451	5598
10452	5615
10453	5598
10454	5598
10455	5598
10456	5598
10457	5598
10458	5598
10459	5598
10460	5598
10461	5598
10462	5598
10463	5598
10464	5598
10465	5598
10466	5598
10467	5598
10468	5598
10469	5598
10470	5598
10471	5598
10472	5598
10473	5598
10474	5616
10475	5598
10476	5598
10477	5598
10478	5598
10479	5617
10480	5598
10481	5598
10482	5598
10483	5598
10484	5598
10485	5598
10486	5598
10487	5598
10488	5598
10489	5598
10490	5598
10491	5618
10492	5619
10493	5620
10494	5620
10495	5621
10496	5622
10497	5623
10498	5624
10499	3490
10500	5625
10501	5626
10502	5627
10503	5628
10504	5629
10505	5630
10506	5631
10507	4
10508	5631
10509	5625
10510	5632
10511	5633
10512	5634
10513	5635
10514	5636
10515	2525
10516	5374
10517	5637
10518	1956
10519	5638
10520	5639
10521	5640
10522	3010
10523	5641
10524	5642
10525	5643
10526	5644
10527	5645
10528	5643
10529	3215
10530	5645
10531	5646
10532	5647
10533	2566
10534	5648
10535	5649
10536	5648
10537	5648
10538	5648
10539	2903
10540	5650
10541	5651
10542	5648
10543	5650
10544	5648
10545	5650
10546	2903
10547	5652
10548	2295
10549	5648
10550	1959
10551	1959
10552	3258
10553	5653
10554	5654
10555	5655
10556	4949
10557	1959
10558	5656
10559	1959
10560	5657
10561	5658
10562	1959
10563	3882
10564	5659
10565	1920
10566	3264
10567	3501
10568	5660
10569	1959
10570	1959
10571	5661
10572	5662
10573	138
10574	5663
10575	5664
10576	1845
10577	5665
10578	5666
10579	2521
10580	2521
10581	5667
10582	5668
10583	2521
10584	5669
10585	5670
10586	2521
10587	2521
10588	2521
10589	5671
10590	1845
10591	1845
10592	5672
10593	5673
10594	5672
10595	5674
10596	4530
10597	5675
10598	5676
10599	5676
10600	5676
10601	5676
10602	5676
10603	5676
10604	27
10605	5677
10606	5677
10607	5678
10608	5677
10609	5677
10610	5679
10611	662
10612	662
10613	662
10614	662
10615	662
10616	5680
10617	662
10618	5681
10619	5682
10620	5683
10621	5684
10622	5685
10623	5686
10624	5687
10625	5683
10626	5683
10627	3265
10628	5688
10629	5686
10630	5683
10631	5683
10632	5687
10633	5682
10634	5688
10635	5689
10636	5690
10637	5691
10638	5692
10639	5693
10640	4949
10641	5694
10642	5695
10643	5696
10644	5697
10645	5698
10646	2437
10647	4949
10648	5699
10649	5700
10650	5694
10651	5694
10652	5701
10653	3382
10654	5690
10655	2399
10656	2310
10657	5690
10658	4949
10659	4949
10660	5702
10661	5690
10662	5694
10663	5684
10664	5692
10665	5697
10666	2310
10667	5689
10668	5703
10669	5696
10670	1701
10671	5690
10672	5704
10673	5705
10674	5706
10675	5707
10676	2387
10677	5708
10678	5705
10679	5709
10680	5705
10681	5710
10682	5711
10683	5711
10684	5711
10685	5711
10686	5712
10687	5713
10688	5714
10689	5713
10690	5713
10691	5713
10692	42
10693	5714
10694	5715
10695	5716
10696	5717
10697	5718
10698	5719
10699	5720
10700	5721
10701	5717
10702	5722
10703	5723
10704	5724
10705	1232
10706	5722
10707	5725
10708	5726
10709	5727
10710	5728
10711	5727
10712	5727
10713	5729
10714	5727
10715	5730
10716	5731
10717	5732
10718	5733
10719	5734
10720	5735
10721	5727
10722	5727
10723	5736
10724	5737
10725	5738
10726	5739
10727	5727
10728	5740
10729	5741
10730	5727
10731	5742
10732	5727
10733	5727
10734	5743
10735	5744
10736	5726
10737	5745
10738	5746
10739	5747
10740	5727
10741	5727
10742	5727
10743	5748
10744	5727
10745	5727
10746	5749
10747	5750
10748	5751
10749	5752
10750	5727
10751	5727
10752	5753
10753	5754
10754	5727
10755	1091
10756	5755
10757	5749
10758	5756
10759	5757
10760	5754
10761	5749
10762	5758
10763	5759
10764	5760
10765	5727
10766	5761
10767	5727
10768	5727
10769	5762
10770	5727
10771	5763
10772	5764
10773	5729
10774	5765
10775	5766
10776	5767
10777	5767
10778	5767
10779	5768
10780	5769
10781	5767
10782	5767
10783	5768
10784	5768
10785	5770
10786	5771
10787	5772
10788	5773
10789	5774
10790	5775
10791	5776
10792	2567
10793	1454
10794	1454
10795	1454
10796	28
10797	1454
10798	5777
10799	2567
10800	1454
10801	28
10802	28
10803	28
10804	5778
10805	5779
10806	5780
10807	5781
10808	5782
10809	5783
10810	5784
10811	2437
10812	5785
10813	5786
10814	5784
10815	2455
10816	5787
10817	5788
10818	2317
10819	5789
10820	5790
10821	5791
10822	5792
10823	5793
10824	5794
10825	5795
10826	5796
10827	5797
10828	5798
10829	5799
10830	5800
10831	5801
10832	5785
10833	3888
10834	2567
10835	5690
10836	2399
10837	5802
10838	5300
10839	5803
10840	5804
10841	5805
10842	5804
10843	5804
10844	5806
10845	5804
10846	5803
10847	5807
10848	5808
10849	4428
10850	5809
10851	5810
10852	5811
10853	5809
10854	5809
10855	5812
10856	5813
10857	5814
10858	5815
10859	5816
10860	5817
10861	5818
10862	5809
10863	2521
10864	5809
10865	5819
10866	5820
10867	5821
10868	5822
10869	5820
10870	5823
10871	5822
10872	5768
10873	3464
10874	5824
10875	3464
10876	3464
10877	3464
10878	3464
10879	5300
10880	5825
10881	5826
10882	5827
10883	5828
10884	5829
10885	5830
10886	2946
10887	5831
10888	5832
10889	5833
10890	5834
10891	5835
10892	5836
10893	5837
10894	1701
10895	5838
10896	5839
10897	5839
10898	5840
10899	5839
10900	5839
10901	5841
10902	5839
10903	5839
10904	5839
10905	5842
10906	5843
10907	5844
10908	5798
10909	25
10910	5842
10911	5845
10912	5846
10913	5847
10914	5848
10915	5849
10916	5850
10917	5851
10918	5852
10919	5853
10920	5854
10921	5855
10922	5856
10923	5857
10924	5858
10925	5859
10926	5860
10927	5861
10928	5862
10929	5857
10930	5863
10931	5864
10932	5865
10933	5866
10934	5867
10935	5868
10936	5869
10937	5870
10938	5871
10939	5872
10940	5857
10941	5873
10942	5874
10943	5875
10944	1950
10945	5685
10946	5875
10947	5876
10948	5877
10949	1950
10950	1950
10951	5878
10952	5685
10953	3006
10954	5879
10955	5880
10956	5758
10957	5881
10958	5881
10959	5882
10960	5881
10961	5881
10962	5881
10963	5881
10964	5881
10965	5883
10966	5881
10967	5881
10968	2431
10969	5884
10970	5885
10971	2431
10972	2431
10973	5886
10974	5887
10975	5888
10976	5889
10977	2310
10978	5890
10979	5891
10980	5892
10981	5893
10982	5894
10983	5894
10984	5890
10985	5890
10986	5895
10987	3123
10988	5793
10989	5896
10990	5897
10991	5898
10992	5899
10993	5900
10994	5901
10995	5902
10996	5793
10997	5903
10998	5904
10999	5793
11000	5905
11001	1217
11002	5902
11003	5906
11004	5907
11005	5902
11006	5908
11007	5902
11008	5909
11009	5689
11010	5910
11011	5911
11012	5912
11013	5898
11014	5913
11015	5902
11016	5902
11017	5914
11018	5915
11019	5916
11020	2310
11021	5917
11022	5916
11023	5918
11024	5919
11025	2310
11026	5920
11027	5921
11028	5922
11029	5923
11030	5924
11031	5918
11032	5925
11033	2310
11034	5918
11035	5919
11036	3231
11037	4557
11038	5926
11039	5927
11040	2310
11041	5928
11042	5300
11043	5929
11044	5930
11045	5931
11046	5932
11047	5932
11048	951
11049	2374
11050	3583
11051	5933
11052	5934
11053	5935
11054	5934
11055	4428
11056	44
11057	5936
11058	5934
11059	618
11060	5937
11061	5934
11062	5938
11063	5934
11064	2437
11065	5935
11066	2311
11067	5939
11068	5940
11069	5941
11070	5941
11071	5942
11072	5941
11073	5941
11074	5941
11075	5941
11076	5941
11077	5943
11078	5944
11079	5941
11080	5941
11081	5941
11082	5941
11083	5945
11084	5941
11085	5941
11086	5941
11087	5946
11088	3780
11089	5947
11090	5948
11091	3780
11092	5948
11093	5948
11094	5948
11095	3780
11096	3780
11097	5948
11098	5948
11099	3780
11100	3780
11101	3780
11102	5949
11103	5950
11104	5948
11105	5948
11106	3780
11107	3780
11108	5951
11109	5951
11110	5952
11111	5952
11112	5951
11113	5951
11114	5953
11115	5951
11116	5951
11117	5951
11118	5951
11119	5951
11120	5952
11121	5954
11122	5952
11123	5951
11124	5951
11125	5951
11126	5951
11127	5951
11128	5951
11129	5951
11130	5951
11131	5955
11132	5956
11133	5956
11134	5955
11135	5955
11136	5955
11137	5955
11138	5956
11139	5955
11140	5955
11141	5957
11142	5955
11143	5958
11144	5959
11145	5960
11146	5961
11147	5962
11148	5963
11149	5964
11150	5965
11151	5966
11152	5967
11153	5968
11154	5969
11155	5970
11156	5789
11157	3006
11158	5971
11159	5972
11160	5973
11161	5974
11162	5975
11163	5970
11164	5976
11165	5973
11166	5977
11167	5978
11168	5979
11169	5973
11170	1920
11171	1920
11172	1920
11173	5980
11174	1920
11175	1920
11176	4981
11177	1920
11178	5981
11179	5982
11180	1920
11181	1920
11182	3889
11183	1920
11184	1920
11185	5982
11186	4785
11187	2458
11188	5983
11189	1920
11190	1920
11191	1920
11192	5984
11193	1920
11194	5985
11195	1920
11196	1920
11197	1920
11198	1920
11199	1920
11200	1920
11201	1920
11202	1920
11203	1920
11204	5986
11205	1920
11206	5983
11207	1920
11208	1920
11209	2470
11210	1920
11211	5883
11212	5987
11213	1920
11214	1920
11215	1920
11216	5988
11217	1920
11218	1920
11219	1920
11220	1920
11221	5989
11222	3258
11223	3258
11224	3258
11225	3258
11226	3258
11227	3258
11228	3258
11229	3258
11230	3258
11231	3258
11232	5990
11233	3258
11234	3258
11235	5991
11236	3258
11237	3258
11238	3258
11239	3258
11240	5992
11241	3258
11242	3258
11243	3258
11244	3258
11245	3258
11246	3258
11247	3258
11248	3258
11249	5993
11250	5994
11251	5993
11252	5993
11253	5995
11254	5996
11255	5997
11256	5997
11257	5998
11258	5993
11259	5993
11260	5999
11261	5993
11262	5993
11263	6000
11264	6001
11265	1701
11266	6002
11267	6003
11268	6003
11269	6003
11270	6003
11271	6004
11272	6005
11273	6006
11274	6007
11275	6008
11276	646
11277	6009
11278	6010
11279	6003
11280	6002
11281	6011
11282	5798
11283	2459
11284	6012
11285	6013
11286	6014
11287	6015
11288	6016
11289	6017
11290	6018
11291	6019
11292	6020
11293	6021
11294	6012
11295	6012
11296	6022
11297	6023
11298	6012
11299	6024
11300	6025
11301	6026
11302	6012
11303	6027
11304	5944
11305	6028
11306	6012
11307	6029
11308	6030
11309	6031
11310	3889
11311	6032
11312	6033
11313	3696
11314	3696
11315	6034
11316	3616
11317	6035
11318	6036
11319	4176
11320	6037
11321	4176
11322	6038
11323	6033
11324	6039
11325	6034
11326	6040
11327	6041
11328	3696
11329	6042
11330	3235
11331	6034
11332	5300
11333	6043
11334	6044
11335	6044
11336	5889
11337	6045
11338	6044
11339	6044
11340	6046
11341	6047
11342	6048
11343	6049
11344	6050
11345	6044
11346	6044
11347	6051
11348	5916
11349	6052
11350	2431
11351	6053
11352	6054
11353	6055
11354	6053
11355	6056
11356	6053
11357	6057
11358	6058
11359	6059
11360	6053
11361	6053
11362	6060
11363	6061
11364	6062
11365	6063
11366	6064
11367	6065
11368	6003
11369	5798
11370	6066
11371	22
11372	6067
11373	5970
11374	6013
11375	5970
11376	6013
11377	6068
11378	6013
11379	6013
11380	6069
11381	6013
11382	5970
11383	6070
11384	6071
11385	6013
11386	6072
11387	6073
11388	6074
11389	6075
11390	6076
11391	6077
11392	6078
11393	6075
11394	5766
11395	83
11396	6079
11397	6080
11398	44
11399	6081
11400	117
11401	6082
11402	6083
11403	6084
11404	6085
11405	6086
11406	6087
11407	6088
11408	6088
11409	6089
11410	6090
11411	6090
11412	3623
11413	6090
11414	6090
11415	6090
11416	489
11417	489
11418	6090
11419	6090
11420	2311
11421	6090
11422	6091
11423	6092
11424	6093
11425	2525
11426	6094
11427	6095
11428	2525
11429	2525
11430	2536
11431	27
11432	27
11433	27
11434	27
11435	6096
11436	6097
11437	6098
11438	3248
11439	6099
11440	6100
11441	6100
11442	69
11443	6101
11444	6101
11445	6102
11446	6103
11447	6101
11448	6101
11449	6101
11450	6104
11451	6105
11452	6106
11453	6107
11454	3278
11455	6108
11456	6109
11457	6110
11458	6108
11459	5984
11460	6106
11461	6108
11462	6035
11463	6110
11464	6108
11465	6111
11466	6112
11467	6113
11468	6114
11469	6115
11470	6116
11471	6117
11472	3152
11473	6118
11474	6119
11475	6120
11476	2525
11477	6121
11478	6122
11479	6122
11480	6123
11481	6122
11482	6124
11483	6125
11484	618
11485	2295
11486	6124
11487	6125
11488	6125
11489	6124
11490	6126
11491	6125
11492	6127
11493	6128
11494	6124
11495	852
11496	6129
11497	6129
11498	2434
11499	6125
11500	6124
11501	6130
11502	6131
11503	6131
11504	6132
11505	6132
11506	6133
11507	6131
11508	6132
11509	6132
11510	6132
11511	6134
11512	6135
11513	6136
11514	6137
11515	6138
11516	6139
11517	6140
11518	6141
11519	6142
11520	6143
11521	4490
11522	6144
11523	4490
11524	6145
11525	6144
11526	6144
11527	44
11528	6146
11529	6146
11530	6146
11531	6147
11532	6148
11533	6149
11534	6150
11535	6151
11536	6152
11537	6152
11538	2588
11539	6153
11540	6154
11541	6155
11542	2525
11543	6156
11544	6157
11545	6158
11546	6159
11547	6159
11548	3766
11549	6156
11550	6159
11551	6160
11552	6161
11553	3792
11554	6162
11555	6163
11556	6164
11557	6165
11558	6166
11559	6167
11560	6168
11561	6169
11562	6170
11563	6171
11564	6169
11565	69
11566	6172
11567	6173
11568	6173
11569	6173
11570	6173
11571	6174
11572	6173
11573	6173
11574	6175
11575	746
11576	6174
11577	746
11578	6173
11579	746
11580	6173
11581	6176
11582	746
11583	6173
11584	746
11585	2470
11586	6173
11587	6173
11588	4176
11589	6177
11590	6178
11591	2295
11592	6179
11593	6180
11594	6181
11595	6182
11596	6183
11597	6184
11598	6185
11599	6186
11600	6187
11601	6188
11602	6189
11603	6190
11604	6191
11605	6192
11606	6193
11607	6194
11608	6195
11609	6196
11610	6197
11611	6198
11612	6199
11613	6200
11614	6201
11615	6202
11616	6203
11617	6204
11618	618
11619	6205
11620	6206
11621	6207
11622	6208
11623	6209
11624	6210
11625	1939
11626	6210
11627	6210
11628	1939
11629	6210
11630	6211
11631	6211
11632	2516
11633	4657
11634	6212
11635	6211
11636	6213
11637	6211
11638	4393
11639	6214
11640	6211
11641	6215
11642	6211
11643	6211
11644	6211
11645	4154
11646	6212
11647	6216
11648	6217
11649	3152
11650	6218
11651	6219
11652	6220
11653	6219
11654	6221
11655	679
11656	6222
11657	6221
11658	2295
11659	6223
11660	6224
11661	6225
11662	2347
11663	6226
11664	6227
11665	6228
11666	6229
11667	6221
11668	6230
11669	6231
11670	6232
11671	6233
11672	6234
11673	3278
11674	6219
11675	6235
11676	6236
11677	6237
11678	2280
11679	6238
11680	6239
11681	2280
11682	6238
11683	6240
11684	6241
11685	6241
11686	6241
11687	6242
11688	6241
11689	6242
11690	6243
11691	27
11692	6241
11693	6241
11694	6241
11695	6241
11696	6241
11697	6242
11698	6241
11699	6244
11700	6241
11701	3219
11702	3616
11703	6245
11704	2294
11705	6246
11706	6247
11707	6248
11708	6249
11709	6250
11710	6251
11711	2847
11712	6252
11713	2847
11714	2847
11715	6253
11716	6253
11717	6253
11718	6253
11719	6253
11720	6253
11721	6253
11722	6254
11723	6253
11724	6253
11725	6253
11726	6255
11727	6253
11728	6253
11729	6253
11730	6253
11731	6253
11732	6253
11733	6256
11734	6253
11735	6253
11736	6253
11737	6253
11738	6253
11739	6253
11740	6253
11741	6255
11742	6253
11743	6253
11744	6253
11745	6253
11746	6253
11747	6253
11748	6257
11749	6253
11750	6258
11751	6253
11752	6253
11753	6253
11754	6253
11755	6253
11756	6253
11757	6253
11758	6253
11759	6253
11760	6253
11761	6253
11762	6253
11763	6253
11764	6253
11765	6253
11766	6253
11767	6253
11768	6253
11769	6253
11770	6253
11771	6253
11772	6253
11773	6253
11774	6259
11775	6259
11776	6260
11777	6261
11778	6262
11779	6263
11780	6264
11781	2295
11782	6265
11783	6266
11784	6265
11785	3483
11786	3624
11787	6267
11788	6268
11789	6268
11790	6269
11791	6270
11792	3467
11793	3467
11794	3467
11795	6271
11796	6272
11797	890
11798	890
11799	890
11800	6273
11801	6274
11802	6275
11803	6275
11804	6275
11805	6276
11806	6277
11807	6278
11808	6279
11809	6280
11810	6280
11811	6280
11812	6280
11813	6281
11814	6280
11815	6280
11816	6282
11817	6280
11818	6283
11819	6280
11820	6280
11821	6284
11822	6285
11823	6286
11824	3134
11825	6287
11826	6288
11827	6289
11828	6288
11829	5676
11830	6290
11831	6291
11832	6292
11833	6293
11834	2052
11835	6293
11836	3026
11837	6294
11838	6295
11839	6296
11840	6297
11841	6295
11842	6298
11843	6299
11844	6298
11845	6300
11846	3780
11847	6301
11848	6302
11849	6303
11850	6304
11851	6304
11852	6305
11853	6303
11854	6306
11855	3780
11856	6307
11857	6308
11858	6309
11859	6310
11860	6311
11861	6312
11862	6313
11863	6313
11864	6313
11865	6314
11866	6315
11867	6316
11868	6317
11869	6318
11870	6319
11871	3278
11872	6320
11873	6321
11874	6322
11875	6323
11876	6324
11877	6325
11878	6324
11879	6326
11880	6327
11881	6325
11882	6326
11883	6327
11884	6328
11885	6329
11886	6327
11887	856
11888	6330
11889	6331
11890	6332
11891	6333
11892	6333
11893	6330
11894	6330
11895	6334
11896	6335
11897	6336
11898	6337
11899	6338
11900	6339
11901	6340
11902	2429
11903	6341
11904	6342
11905	6343
11906	6344
11907	6345
11908	6346
11909	2295
11910	6346
11911	6347
11912	6348
11913	6349
11914	6350
11915	6342
11916	6351
11917	6352
11918	6353
11919	3853
11920	3853
11921	3853
11922	6353
11923	3853
11924	6354
11925	3853
11926	3853
11927	3853
11928	6250
11929	6353
11930	3853
11931	3853
11932	3853
11933	6355
11934	6356
11935	6357
11936	3017
11937	6358
11938	6359
11939	6360
11940	5300
11941	6361
11942	6362
11943	6363
11944	6364
11945	6362
11946	6363
11947	6363
11948	6363
11949	6362
11950	6363
11951	6363
11952	2280
11953	6363
11954	6363
11955	6363
11956	6363
11957	6363
11958	6365
11959	6363
11960	6366
11961	5377
11962	6367
11963	6368
11964	6369
11965	4
11966	6370
11967	6371
11968	6371
11969	6371
11970	6372
11971	6371
11972	6371
11973	6371
11974	6373
11975	6371
11976	6371
11977	6371
11978	6371
11979	2819
11980	2280
11981	6371
11982	2819
11983	6371
11984	6371
11985	6371
11986	6371
11987	6371
11988	6371
11989	6374
11990	6371
11991	6371
11992	6371
11993	6375
11994	6371
11995	6376
11996	3766
11997	3766
11998	6377
11999	6378
12000	6379
12001	6379
12002	6380
12003	6381
12004	6380
12005	6380
12006	6382
12007	6380
12008	6383
12009	2280
12010	2295
12011	6384
12012	6385
12013	746
